Time,Hex Data,fxBias,fyBias,fxBias,txBias,tyBias,tzBias
869308.3215599,0,    70,    53,   127,   -75,   -26,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.3219725,0,    71,    53,   127,   -76,   -27,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.3526986,0,    70,    54,   125,   -76,   -27,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.3533551,0,    69,    54,   120,   -78,   -25,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.3536248,0,    71,    54,   122,   -77,   -24,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.3839725,0,    70,    54,   127,   -77,   -27,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.3845335,0,    69,    54,   126,   -76,   -26,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4146158,0,    69,    53,   124,   -77,   -26,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4150348,0,    69,    53,   122,   -76,   -26,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4152076,0,    70,    54,   127,   -76,   -26,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4464819,0,    69,    53,   121,   -76,   -24,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4469975,0,    70,    53,   122,   -76,   -23,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4471979,0,    69,    52,   127,   -76,   -24,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4627008,0,    70,    54,   126,   -76,   -27,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4937919,0,    70,    54,   127,   -76,   -27,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4946524,0,    69,    53,   128,   -77,   -26,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.4948915,0,    70,    52,   128,   -76,   -28,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.524759,0,    69,    54,   128,   -75,   -29,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.5253578,0,    70,    54,   128,   -76,   -29,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.5557473,0,    69,    52,   127,   -77,   -28,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.5562694,0,    69,    53,   127,   -76,   -31,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.5564348,0,    70,    53,   128,   -77,   -31,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.5863374,0,    69,    53,   129,   -77,   -31,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.5869444,0,    68,    53,   124,   -77,   -30,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.5875466,0,    68,    53,   129,   -77,   -28,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.6173822,0,    69,    53,   128,   -76,   -28,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.6179484,0,    69,    55,   116,   -78,   -27,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.6486321,0,    67,    55,   123,   -70,   -15,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.6493082,0,    70,    53,   121,   -74,   -21,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.6495999,0,    71,    54,   122,   -74,   -24,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.6795476,0,    70,    53,   121,   -74,   -23,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.6801313,0,    70,    53,   120,   -74,   -24,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.6806388,0,    71,    53,   121,   -76,   -27,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.7102541,0,    71,    53,   120,   -76,   -28,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.7107295,0,    71,    54,   119,   -76,   -28,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.7414672,0,    71,    53,   118,   -77,   -28,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.7419955,0,    70,    52,   119,   -77,   -28,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.7426854,0,    71,    54,   119,   -77,   -30,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.7723807,0,    70,    54,   117,   -77,   -30,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.7729826,0,    70,    53,   117,   -78,   -30,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.7732089,0,    70,    54,   117,   -78,   -30,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.8034541,0,    70,    55,   118,   -77,   -30,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.803972,0,    70,    54,   117,   -75,   -31,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.8346169,0,    70,    53,   117,   -76,   -31,   -30,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.8354598,0,    69,    54,   118,   -75,   -30,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.8358108,0,    70,    55,   117,   -75,   -31,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.8506048,0,    70,    55,   116,   -75,   -32,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.8815256,0,    70,    54,   115,   -75,   -30,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.8823372,0,    70,    54,   116,   -76,   -30,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.8827856,0,    70,    55,   116,   -76,   -30,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.9127006,0,    70,    55,   117,   -76,   -29,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.9132266,0,    70,    54,   115,   -75,   -30,   -30,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.9133894,0,    68,    55,   113,   -75,   -29,   -30,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.9283222,0,    69,    55,   115,   -74,   -28,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.9441878,0,    69,    55,   114,   -74,   -28,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.9761179,0,    68,    55,   113,   -74,   -26,   -30,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.9766031,0,    69,    55,   115,   -74,   -27,   -30,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869308.976842,0,    69,    55,   114,   -73,   -26,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0061546,0,    68,    56,   114,   -72,   -23,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0068789,0,    67,    56,   113,   -70,   -21,   -30,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0071297,0,    67,    56,   113,   -71,   -20,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0372336,0,    68,    56,   114,   -70,   -20,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0375747,0,    67,    56,   113,   -71,   -21,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0681231,0,    66,    55,   113,   -74,   -21,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0685973,0,    67,    55,   111,   -76,   -22,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0688111,0,    67,    54,   112,   -76,   -24,   -26,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.0996278,0,    67,    55,   112,   -76,   -24,   -26,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.1001549,0,    67,    54,   112,   -76,   -24,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.1008182,0,    67,    54,   112,   -77,   -25,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.1314797,0,    67,    55,   113,   -77,   -26,   -26,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.1321446,0,    67,    55,   113,   -77,   -26,   -26,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.1470829,0,    67,    55,   112,   -77,   -26,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.1474956,0,    67,    55,   111,   -78,   -26,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.1779825,0,    68,    56,   112,   -75,   -28,   -26,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.1785768,0,    67,    56,   113,   -73,   -27,   -25,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.2090838,0,    66,    54,   114,   -73,   -26,   -23,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.2095802,0,    66,    55,   113,   -72,   -25,   -22,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.2099916,0,    66,    54,   112,   -72,   -25,   -21,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.2400751,0,    66,    56,   113,   -72,   -25,   -19,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.2404189,0,    67,    55,   114,   -72,   -27,   -17,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.2405816,0,    66,    54,   113,   -72,   -27,   -17,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.2711584,0,    67,    55,   115,   -71,   -26,   -15,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.2716773,0,    66,    56,   114,   -70,   -26,   -14,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3022429,0,    65,    55,   116,   -70,   -26,   -15,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3033217,0,    65,    55,   114,   -70,   -27,   -14,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3034944,0,    65,    55,   117,   -71,   -28,   -13,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3330515,0,    65,    56,   115,   -70,   -29,   -11,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3337443,0,    65,    55,   115,   -70,   -29,   -11,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.364589,0,    65,    55,   114,   -71,   -29,   -12,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3650686,0,    65,    54,   114,   -71,   -29,   -10,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3652416,0,    66,    56,   114,   -72,   -28,   -11,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3949422,0,    66,    56,   114,   -71,   -27,   -12,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3953506,0,    65,    55,   114,   -70,   -25,   -15,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.3955124,0,    66,    56,   113,   -70,   -24,   -16,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.42601,0,    66,    57,   113,   -70,   -24,   -19,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.4264755,0,    65,    55,   112,   -70,   -22,   -25,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.4570307,0,    67,    55,   112,   -74,   -25,   -28,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.457365,0,    66,    55,   114,   -74,   -27,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.4575236,0,    67,    55,   113,   -72,   -22,   -27,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.4881023,0,    67,    54,   113,   -72,   -22,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.4884451,0,    67,    54,   112,   -74,   -23,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.4886294,0,    67,    54,   113,   -73,   -25,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5201003,0,    68,    55,   113,   -74,   -26,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5204678,0,    69,    55,   114,   -73,   -27,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5359319,0,    67,    55,   114,   -73,   -26,   -30,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5368937,0,    68,    55,   113,   -74,   -26,   -30,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5674641,0,    68,    56,   114,   -73,   -25,   -31,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5679036,0,    68,    56,   113,   -73,   -29,   -34,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5981982,0,    68,    55,   115,   -77,   -35,   -36,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5985738,0,    68,    56,   115,   -78,   -38,   -39,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.5988627,0,    68,    57,   113,   -80,   -37,   -39,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.6292007,0,    68,    56,   113,   -83,   -35,   -41,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.6295643,0,    67,    55,   113,   -86,   -33,   -42,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.6297359,0,    67,    54,   111,   -89,   -32,   -43,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.6599899,0,    67,    55,   112,   -90,   -31,   -44,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.6604576,0,    66,    55,   111,   -92,   -32,   -46,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.6911097,0,    67,    54,   112,   -93,   -33,   -47,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.6918564,0,    66,    54,   109,   -94,   -32,   -50,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.6921203,0,    67,    55,   109,   -93,   -32,   -50,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.7219616,0,    66,    55,   109,   -93,   -31,   -51,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.7223694,0,    67,    55,   107,   -92,   -32,   -53,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.7228652,0,    67,    56,   108,   -92,   -31,   -54,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.7538265,0,    67,    55,   106,   -92,   -31,   -52,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.7543112,0,    67,    56,   106,   -90,   -29,   -52,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.7703886,0,    67,    54,   106,   -89,   -26,   -51,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.7709397,0,    67,    53,   106,   -88,   -25,   -49,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8007931,0,    67,    55,   104,   -83,   -19,   -45,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8015092,0,    67,    55,   106,   -81,   -15,   -42,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8320313,0,    67,    54,   107,   -77,   -11,   -40,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8326407,0,    66,    54,   105,   -75,    -5,   -39,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8328696,0,    66,    54,   107,   -71,    -2,   -36,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8629312,0,    65,    55,   107,   -69,     1,   -34,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8633002,0,    65,    55,   107,   -66,     3,   -32,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8634727,0,    65,    55,   108,   -64,     3,   -29,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8935343,0,    65,    56,   109,   -62,     5,   -26,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.8939275,0,    65,    56,   110,   -59,     5,   -25,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.9249688,0,    65,    56,   110,   -60,     7,   -25,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.9254821,0,    65,    56,   109,   -59,    10,   -26,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.9257512,0,    65,    57,   112,   -59,    10,   -24,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.9558397,0,    65,    57,   112,   -61,    10,   -24,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.9563163,0,    64,    56,   112,   -62,    11,   -25,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.9565359,0,    65,    56,   112,   -60,     9,   -23,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.9867464,0,    65,    55,   113,   -60,     7,   -22,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869309.9872172,0,    65,    56,   113,   -59,     6,   -21,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.0178378,0,    64,    55,   113,   -59,     6,   -23,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.0187014,0,    64,    55,   116,   -58,     5,   -21,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.0189713,0,    64,    55,   117,   -57,     4,   -16,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.0488091,0,    64,    56,   114,   -55,     5,   -15,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.0493031,0,    64,    57,   115,   -54,     5,   -14,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.0495014,0,    64,    56,   114,   -54,     2,   -13,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.0796163,0,    64,    57,   116,   -52,     0,   -10,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.0799692,0,    65,    58,   115,   -51,    -1,    -7,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.110442,0,    64,    57,   117,   -51,    -1,    -5,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.111163,0,    64,    56,   116,   -52,    -3,    -2,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.111509,0,    63,    55,   116,   -53,    -4,     0,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.1425494,0,    63,    57,   115,   -52,    -5,     0,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.1432195,0,    64,    57,   116,   -53,    -9,     0,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.143528,0,    64,    56,   116,   -53,   -13,    -1,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.1588143,0,    65,    56,   117,   -56,   -18,     2,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.1894084,0,    66,    56,   117,   -57,   -22,     3,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.1898699,0,    65,    56,   118,   -59,   -21,     2,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.1901297,0,    65,    55,   115,   -61,   -21,     3,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.2204435,0,    65,    55,   117,   -61,   -23,     3,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.2208834,0,    66,    56,   115,   -62,   -23,     3,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.2514316,0,    65,    55,   116,   -63,   -25,    -1,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
869310.2521532,0,    66,    55,   114,   -65,   -28,    -3,28.89338341519792,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.25232044696764894
